[INFO] main.py:42 > ###############################
[INFO] main.py:43 > ##### Random Seed 3 Start #####
[INFO] main.py:44 > ###############################
[INFO] main.py:47 > _get_args: <bound method _AttributeHolder._get_args of Namespace(batchsize=16, coeff=0.5, dataset='cifar10', dataset_path='dataset/cifar10', debug=False, exp_name='blurry10', init_model=False, init_opt=True, log_path='results', lr=0.05, m=10, mem_manage='RSV', memory_size=500, model_name='resnet18', n=50, n_cls_a_task=2, n_epoch=255, n_init_cls=10, n_tasks=5, n_worker=2, noise_rate=0.0, noisy_percent=60, rnd_seed=['1', '2', '3'], robust_type='DivideMix', topk=1, transforms=['autoaug', 'cutmix'], warmup=10)>
_get_kwargs: <bound method _AttributeHolder._get_kwargs of Namespace(batchsize=16, coeff=0.5, dataset='cifar10', dataset_path='dataset/cifar10', debug=False, exp_name='blurry10', init_model=False, init_opt=True, log_path='results', lr=0.05, m=10, mem_manage='RSV', memory_size=500, model_name='resnet18', n=50, n_cls_a_task=2, n_epoch=255, n_init_cls=10, n_tasks=5, n_worker=2, noise_rate=0.0, noisy_percent=60, rnd_seed=['1', '2', '3'], robust_type='DivideMix', topk=1, transforms=['autoaug', 'cutmix'], warmup=10)>
batchsize: 16
coeff: 0.5
dataset: cifar10
dataset_path: dataset/cifar10
debug: False
exp_name: blurry10
init_model: False
init_opt: True
log_path: results
lr: 0.05
m: 10
mem_manage: RSV
memory_size: 500
model_name: resnet18
n: 50
n_cls_a_task: 2
n_epoch: 255
n_init_cls: 10
n_tasks: 5
n_worker: 2
noise_rate: 0.0
noisy_percent: 60
rnd_seed: ['1', '2', '3']
robust_type: DivideMix
topk: 1
transforms: ['autoaug', 'cutmix']
warmup: 10
[INFO] main.py:53 > Set the device (cuda)
[INFO] main.py:79 > Using train-transforms Compose(
    Resize(size=(32, 32), interpolation=bilinear, max_size=None, antialias=None)
    RandomCrop(size=(32, 32), padding=4)
    RandomHorizontalFlip(p=0.5)
    AutoAugment CIFAR10 Policy
    ToTensor()
    Normalize(mean=(0.4914, 0.4822, 0.4465), std=(0.2023, 0.1994, 0.201))
)
[INFO] main.py:98 > [1] Select a CIL method (RSV/DivideMix)
[INFO] main.py:109 > [2] Incrementally training 5 tasks
[INFO] main.py:114 > ##################################################
[INFO] main.py:115 > # Task 0 iteration
[INFO] main.py:116 > ##################################################
[INFO] main.py:117 > [2-1] Prepare a datalist for the current task
[INFO] PuriDivER.py:960 > [15/619] loss: 4.382112979888916, diversity coeff: 0.11410020743296187, 46.666860580444336 msec
[INFO] PuriDivER.py:960 > [16/619] loss: 3.971449375152588, diversity coeff: 0.12589862107477812, 55.71436882019043 msec
[INFO] PuriDivER.py:960 > [17/619] loss: 4.228391647338867, diversity coeff: 0.11824827066685611, 58.7000846862793 msec
[INFO] PuriDivER.py:960 > [18/619] loss: 4.628327369689941, diversity coeff: 0.10803038766756375, 47.20950126647949 msec
[INFO] PuriDivER.py:960 > [19/619] loss: 4.362295150756836, diversity coeff: 0.11461856264201943, 49.31926727294922 msec
[INFO] PuriDivER.py:960 > [20/619] loss: 4.651120662689209, diversity coeff: 0.1075009736924149, 39.15762901306152 msec
[INFO] PuriDivER.py:960 > [21/619] loss: 4.453125, diversity coeff: 0.11228070175438597, 64.78500366210938 msec
[INFO] PuriDivER.py:960 > [22/619] loss: 3.936856985092163, diversity coeff: 0.12700486756145013, 71.57492637634277 msec
[INFO] PuriDivER.py:960 > [23/619] loss: 5.274542808532715, diversity coeff: 0.09479494586547706, 71.81739807128906 msec
[INFO] PuriDivER.py:960 > [24/619] loss: 4.54676628112793, diversity coeff: 0.10996826515480437, 71.9907283782959 msec
[INFO] PuriDivER.py:960 > [25/619] loss: 4.575937271118164, diversity coeff: 0.10926723212659366, 40.82489013671875 msec
[INFO] PuriDivER.py:960 > [26/619] loss: 4.682919979095459, diversity coeff: 0.10677098951765107, 72.30854034423828 msec
[INFO] PuriDivER.py:960 > [27/619] loss: 5.130539894104004, diversity coeff: 0.0974556304638812, 47.28269577026367 msec
[INFO] PuriDivER.py:960 > [28/619] loss: 3.976686954498291, diversity coeff: 0.12573280364309725, 49.3922233581543 msec
[INFO] PuriDivER.py:960 > [29/619] loss: 3.704099655151367, diversity coeff: 0.13498556911249399, 40.720462799072266 msec
[INFO] PuriDivER.py:960 > [30/619] loss: 4.3116021156311035, diversity coeff: 0.11596617373094811, 48.40826988220215 msec
[INFO] PuriDivER.py:960 > [31/619] loss: 4.452130317687988, diversity coeff: 0.11230578718990694, 47.05476760864258 msec
[INFO] PuriDivER.py:960 > [32/619] loss: 4.558073043823242, diversity coeff: 0.10969547771454922, 78.1550407409668 msec
[INFO] PuriDivER.py:960 > [33/619] loss: 4.39630651473999, diversity coeff: 0.11373183337503741, 50.47726631164551 msec
[INFO] PuriDivER.py:960 > [34/619] loss: 3.865389108657837, diversity coeff: 0.12935308346579705, 41.623592376708984 msec
[INFO] PuriDivER.py:960 > [35/619] loss: 4.072936058044434, diversity coeff: 0.12276156386311363, 55.039405822753906 msec
[INFO] PuriDivER.py:960 > [36/619] loss: 3.975865364074707, diversity coeff: 0.12575878562637488, 42.04273223876953 msec
[INFO] PuriDivER.py:960 > [37/619] loss: 4.856339454650879, diversity coeff: 0.10295820641638917, 47.04403877258301 msec
[INFO] PuriDivER.py:960 > [38/619] loss: 4.2518205642700195, diversity coeff: 0.11759668415965792, 75.16670227050781 msec
[INFO] PuriDivER.py:960 > [39/619] loss: 4.043200492858887, diversity coeff: 0.12366440914396938, 56.87713623046875 msec
[INFO] PuriDivER.py:960 > [40/619] loss: 4.612335681915283, diversity coeff: 0.10840494588467894, 54.2755126953125 msec
[INFO] PuriDivER.py:960 > [41/619] loss: 4.203479290008545, diversity coeff: 0.1189490813451786, 72.35050201416016 msec
[INFO] PuriDivER.py:960 > [42/619] loss: 4.223493576049805, diversity coeff: 0.11838540558824419, 42.13237762451172 msec
[INFO] PuriDivER.py:960 > [43/619] loss: 4.1864213943481445, diversity coeff: 0.11943374851729506, 43.58792304992676 msec
[INFO] PuriDivER.py:960 > [44/619] loss: 3.949061155319214, diversity coeff: 0.12661237198783862, 58.13455581665039 msec
[INFO] PuriDivER.py:960 > [45/619] loss: 4.430537223815918, diversity coeff: 0.11285313151468383, 50.86779594421387 msec
[INFO] PuriDivER.py:960 > [46/619] loss: 4.436190605163574, diversity coeff: 0.11270931402677267, 46.144723892211914 msec
[INFO] PuriDivER.py:960 > [47/619] loss: 4.3177289962768555, diversity coeff: 0.11580161710731408, 54.20708656311035 msec
[INFO] PuriDivER.py:960 > [48/619] loss: 4.317677974700928, diversity coeff: 0.11580298552363287, 42.5112247467041 msec
[INFO] PuriDivER.py:960 > [49/619] loss: 4.203885555267334, diversity coeff: 0.11893758605619413, 43.95413398742676 msec
[INFO] PuriDivER.py:960 > [50/619] loss: 4.011109352111816, diversity coeff: 0.1246537942768262, 42.369842529296875 msec
[INFO] PuriDivER.py:960 > [51/619] loss: 4.276167869567871, diversity coeff: 0.11692712149079582, 50.92954635620117 msec
[INFO] PuriDivER.py:960 > [52/619] loss: 4.267149925231934, diversity coeff: 0.11717422841027161, 43.11990737915039 msec
[INFO] PuriDivER.py:960 > [53/619] loss: 4.454614639282227, diversity coeff: 0.11224315468073018, 59.82780456542969 msec
[INFO] PuriDivER.py:960 > [54/619] loss: 3.862839698791504, diversity coeff: 0.12943845434653317, 38.118600845336914 msec
[INFO] PuriDivER.py:960 > [55/619] loss: 4.295198917388916, diversity coeff: 0.11640904405515956, 39.22700881958008 msec
[INFO] PuriDivER.py:960 > [56/619] loss: 4.2339911460876465, diversity coeff: 0.11809188605933132, 39.10994529724121 msec
[INFO] PuriDivER.py:960 > [57/619] loss: 3.8001558780670166, diversity coeff: 0.13157355014982425, 38.68865966796875 msec
[INFO] PuriDivER.py:960 > [58/619] loss: 4.493290424346924, diversity coeff: 0.11127702702917815, 56.650638580322266 msec
[INFO] PuriDivER.py:960 > [59/619] loss: 4.212678909301758, diversity coeff: 0.11868932115760844, 43.3657169342041 msec
[INFO] PuriDivER.py:960 > [60/619] loss: 3.985771656036377, diversity coeff: 0.12544622300245406, 73.5783576965332 msec
[INFO] PuriDivER.py:960 > [61/619] loss: 4.368171215057373, diversity coeff: 0.1144643777415288, 40.204763412475586 msec
[INFO] PuriDivER.py:960 > [62/619] loss: 4.149310111999512, diversity coeff: 0.1205019597243492, 44.530391693115234 msec
[INFO] PuriDivER.py:960 > [63/619] loss: 3.9110050201416016, diversity coeff: 0.12784437693764378, 50.379276275634766 msec
[INFO] PuriDivER.py:960 > [64/619] loss: 3.7166996002197266, diversity coeff: 0.13452795592370195, 41.609764099121094 msec
[INFO] PuriDivER.py:960 > [65/619] loss: 4.321475982666016, diversity coeff: 0.1157012099582557, 45.217275619506836 msec
[INFO] PuriDivER.py:960 > [66/619] loss: 4.097350597381592, diversity coeff: 0.12203007482921392, 45.662879943847656 msec
[INFO] PuriDivER.py:960 > [67/619] loss: 4.092597484588623, diversity coeff: 0.12217179966581998, 49.465179443359375 msec
[INFO] PuriDivER.py:960 > [68/619] loss: 4.350101947784424, diversity coeff: 0.11493983497436375, 63.63797187805176 msec
[INFO] PuriDivER.py:960 > [69/619] loss: 4.23879337310791, diversity coeff: 0.1179580970311362, 47.46508598327637 msec
[INFO] PuriDivER.py:960 > [70/619] loss: 4.1634721755981445, diversity coeff: 0.12009207193228512, 64.44048881530762 msec
[INFO] PuriDivER.py:960 > [71/619] loss: 4.071642875671387, diversity coeff: 0.12280055379796867, 70.93381881713867 msec
[INFO] PuriDivER.py:960 > [72/619] loss: 3.327090263366699, diversity coeff: 0.15028146531078707, 48.58040809631348 msec
[INFO] PuriDivER.py:960 > [73/619] loss: 3.8161258697509766, diversity coeff: 0.13102293191199896, 52.22940444946289 msec
[INFO] PuriDivER.py:960 > [74/619] loss: 3.9825644493103027, diversity coeff: 0.1255472463443974, 51.96785926818848 msec
[INFO] PuriDivER.py:960 > [75/619] loss: 4.272782802581787, diversity coeff: 0.11701975576616717, 45.94779014587402 msec
[INFO] PuriDivER.py:960 > [76/619] loss: 3.9305033683776855, diversity coeff: 0.12721016957336304, 50.147056579589844 msec
[INFO] PuriDivER.py:960 > [77/619] loss: 4.306816101074219, diversity coeff: 0.1160950428961405, 50.985097885131836 msec
[INFO] PuriDivER.py:960 > [78/619] loss: 3.9113645553588867, diversity coeff: 0.127832625397947, 50.60768127441406 msec
[INFO] PuriDivER.py:960 > [79/619] loss: 3.6441266536712646, diversity coeff: 0.13720708622909045, 44.79217529296875 msec
[INFO] PuriDivER.py:960 > [80/619] loss: 3.945073366165161, diversity coeff: 0.1267403552715241, 45.82691192626953 msec
[INFO] PuriDivER.py:960 > [81/619] loss: 3.816829204559326, diversity coeff: 0.13099878805232726, 74.73874092102051 msec
[INFO] PuriDivER.py:960 > [82/619] loss: 4.175493240356445, diversity coeff: 0.11974633204227556, 53.833961486816406 msec
[INFO] PuriDivER.py:960 > [83/619] loss: 4.360318183898926, diversity coeff: 0.11467053066134456, 67.13056564331055 msec
[INFO] PuriDivER.py:960 > [84/619] loss: 3.151851177215576, diversity coeff: 0.15863693172268128, 76.04622840881348 msec
[INFO] PuriDivER.py:960 > [85/619] loss: 4.280152320861816, diversity coeff: 0.11681827246263145, 50.29153823852539 msec
[INFO] PuriDivER.py:960 > [86/619] loss: 3.7023556232452393, diversity coeff: 0.13504915542438714, 42.97137260437012 msec
[INFO] PuriDivER.py:960 > [87/619] loss: 4.410578727722168, diversity coeff: 0.11336380798676361, 39.12019729614258 msec
[INFO] PuriDivER.py:960 > [88/619] loss: 3.7993617057800293, diversity coeff: 0.13160105268191288, 42.28353500366211 msec
[INFO] PuriDivER.py:960 > [89/619] loss: 4.188415050506592, diversity coeff: 0.119376898891509, 42.99759864807129 msec
[INFO] PuriDivER.py:960 > [90/619] loss: 3.1962482929229736, diversity coeff: 0.15643340384634177, 51.5289306640625 msec
[INFO] PuriDivER.py:960 > [91/619] loss: 3.664722442626953, diversity coeff: 0.13643598057635958, 50.665855407714844 msec
[INFO] PuriDivER.py:960 > [92/619] loss: 3.79152774810791, diversity coeff: 0.13187296341152072, 77.44002342224121 msec
[INFO] PuriDivER.py:960 > [93/619] loss: 3.829387903213501, diversity coeff: 0.13056916996588824, 65.6585693359375 msec
[INFO] PuriDivER.py:960 > [94/619] loss: 3.640460252761841, diversity coeff: 0.13734527100541044, 58.98714065551758 msec
[INFO] PuriDivER.py:960 > [95/619] loss: 4.500432968139648, diversity coeff: 0.11110042156825765, 55.45401573181152 msec
[INFO] PuriDivER.py:960 > [96/619] loss: 3.815099000930786, diversity coeff: 0.13105819793353013, 43.9603328704834 msec
[INFO] PuriDivER.py:960 > [97/619] loss: 3.5046839714050293, diversity coeff: 0.14266621586412248, 43.86281967163086 msec
[INFO] PuriDivER.py:960 > [98/619] loss: 4.443226337432861, diversity coeff: 0.11253084178666493, 40.883779525756836 msec
[INFO] PuriDivER.py:960 > [99/619] loss: 3.884237289428711, diversity coeff: 0.12872540031495847, 38.43426704406738 msec
[INFO] PuriDivER.py:960 > [100/619] loss: 4.122768402099609, diversity coeff: 0.12127773166820725, 50.30226707458496 msec
[INFO] PuriDivER.py:960 > [101/619] loss: 4.569502830505371, diversity coeff: 0.10942109427355398, 40.09866714477539 msec
[INFO] PuriDivER.py:960 > [102/619] loss: 3.4953527450561523, diversity coeff: 0.14304707892707053, 52.158355712890625 msec
[INFO] PuriDivER.py:960 > [103/619] loss: 3.6844005584716797, diversity coeff: 0.13570728591122683, 51.36752128601074 msec
[INFO] PuriDivER.py:960 > [104/619] loss: 3.7136495113372803, diversity coeff: 0.13463844621673807, 69.95224952697754 msec
[INFO] PuriDivER.py:960 > [105/619] loss: 3.700796365737915, diversity coeff: 0.13510605572060522, 50.65798759460449 msec
[INFO] PuriDivER.py:960 > [106/619] loss: 3.4857630729675293, diversity coeff: 0.1434406153067471, 48.66528511047363 msec
[INFO] PuriDivER.py:960 > [107/619] loss: 3.799025774002075, diversity coeff: 0.13161268960628192, 54.81410026550293 msec
[INFO] PuriDivER.py:960 > [108/619] loss: 3.413407802581787, diversity coeff: 0.1464811791962908, 56.43153190612793 msec
[INFO] PuriDivER.py:960 > [109/619] loss: 4.3801422119140625, diversity coeff: 0.11415154481514124, 70.70326805114746 msec
[INFO] PuriDivER.py:960 > [110/619] loss: 3.557598829269409, diversity coeff: 0.14054423334254365, 49.81875419616699 msec
[INFO] PuriDivER.py:960 > [111/619] loss: 4.340744972229004, diversity coeff: 0.11518760102214583, 73.21286201477051 msec
[INFO] PuriDivER.py:960 > [112/619] loss: 3.648191452026367, diversity coeff: 0.1370542107164573, 37.340402603149414 msec
[INFO] PuriDivER.py:960 > [113/619] loss: 4.28427791595459, diversity coeff: 0.1167057809527265, 52.70123481750488 msec
[INFO] PuriDivER.py:960 > [114/619] loss: 3.7559242248535156, diversity coeff: 0.1331230264688049, 52.04582214355469 msec
[INFO] PuriDivER.py:960 > [115/619] loss: 3.7206499576568604, diversity coeff: 0.13438512240879633, 49.05366897583008 msec
[INFO] PuriDivER.py:960 > [116/619] loss: 3.5707509517669678, diversity coeff: 0.1400265677315237, 49.367427825927734 msec
[INFO] PuriDivER.py:960 > [117/619] loss: 3.3855414390563965, diversity coeff: 0.14768686456821448, 42.30046272277832 msec
[INFO] PuriDivER.py:960 > [118/619] loss: 3.5258874893188477, diversity coeff: 0.14180826856066045, 50.16636848449707 msec
[INFO] PuriDivER.py:960 > [119/619] loss: 3.3719329833984375, diversity coeff: 0.1482828995895612, 58.16912651062012 msec
[INFO] PuriDivER.py:960 > [120/619] loss: 3.3697173595428467, diversity coeff: 0.14838039712263362, 49.26490783691406 msec
[INFO] PuriDivER.py:960 > [121/619] loss: 4.106752395629883, diversity coeff: 0.12175070513919097, 46.770334243774414 msec
[INFO] PuriDivER.py:960 > [122/619] loss: 4.344027042388916, diversity coeff: 0.11510057260717106, 40.5728816986084 msec
[INFO] PuriDivER.py:960 > [123/619] loss: 4.126818656921387, diversity coeff: 0.12115870397198426, 49.23725128173828 msec
[INFO] PuriDivER.py:960 > [124/619] loss: 3.7724523544311523, diversity coeff: 0.13253977864364438, 63.683271408081055 msec
[INFO] PuriDivER.py:960 > [125/619] loss: 3.873638153076172, diversity coeff: 0.1290776216676137, 61.42473220825195 msec
[INFO] PuriDivER.py:960 > [126/619] loss: 3.558979034423828, diversity coeff: 0.14048972898233053, 45.35651206970215 msec
[INFO] PuriDivER.py:960 > [127/619] loss: 3.218061923980713, diversity coeff: 0.15537302010071471, 62.15524673461914 msec
[INFO] PuriDivER.py:960 > [128/619] loss: 3.588348865509033, diversity coeff: 0.13933985204336352, 49.78609085083008 msec
[INFO] PuriDivER.py:960 > [129/619] loss: 3.7496337890625, diversity coeff: 0.1333463554383566, 36.85569763183594 msec
[INFO] PuriDivER.py:960 > [130/619] loss: 3.938216209411621, diversity coeff: 0.12696103347629592, 49.32045936584473 msec
[INFO] PuriDivER.py:960 > [131/619] loss: 3.633251905441284, diversity coeff: 0.13761776309844706, 52.76751518249512 msec
[INFO] PuriDivER.py:960 > [132/619] loss: 3.639730215072632, diversity coeff: 0.13737281898791018, 61.098337173461914 msec
[INFO] PuriDivER.py:960 > [133/619] loss: 3.652602434158325, diversity coeff: 0.13688870032065664, 59.508562088012695 msec
[INFO] PuriDivER.py:960 > [134/619] loss: 3.790823221206665, diversity coeff: 0.13189747208545483, 56.17570877075195 msec
[INFO] PuriDivER.py:960 > [135/619] loss: 4.323203086853027, diversity coeff: 0.11565498773826123, 49.542903900146484 msec
[INFO] PuriDivER.py:960 > [136/619] loss: 4.032079696655273, diversity coeff: 0.12400548541110545, 45.06802558898926 msec
[INFO] PuriDivER.py:960 > [137/619] loss: 4.129274368286133, diversity coeff: 0.12108664995480221, 48.42400550842285 msec
[INFO] PuriDivER.py:960 > [138/619] loss: 3.3334715366363525, diversity coeff: 0.1499937811092055, 51.466941833496094 msec
[INFO] PuriDivER.py:960 > [139/619] loss: 3.660834312438965, diversity coeff: 0.13658088766844081, 46.709299087524414 msec
[INFO] PuriDivER.py:960 > [140/619] loss: 3.4141416549682617, diversity coeff: 0.1464496938117373, 50.84800720214844 msec
[INFO] PuriDivER.py:960 > [141/619] loss: 3.557347536087036, diversity coeff: 0.14055416147222527, 43.51615905761719 msec
[INFO] PuriDivER.py:960 > [142/619] loss: 3.896864414215088, diversity coeff: 0.12830828760068902, 39.92176055908203 msec
[INFO] PuriDivER.py:960 > [143/619] loss: 3.7942333221435547, diversity coeff: 0.13177892805957558, 43.06840896606445 msec
[INFO] PuriDivER.py:960 > [144/619] loss: 4.142948150634766, diversity coeff: 0.12068700399337415, 47.20258712768555 msec
[INFO] PuriDivER.py:960 > [145/619] loss: 4.022595405578613, diversity coeff: 0.12429785986097193, 59.58127975463867 msec
[INFO] PuriDivER.py:960 > [146/619] loss: 3.6698200702667236, diversity coeff: 0.13624646179551245, 60.483455657958984 msec
[INFO] PuriDivER.py:960 > [147/619] loss: 3.5502967834472656, diversity coeff: 0.14083329662217992, 53.72500419616699 msec
[INFO] PuriDivER.py:960 > [148/619] loss: 3.992621660232544, diversity coeff: 0.1252309992154073, 55.37700653076172 msec
[INFO] PuriDivER.py:960 > [149/619] loss: 3.3144567012786865, diversity coeff: 0.15085428625666, 53.73644828796387 msec
[INFO] PuriDivER.py:960 > [150/619] loss: 3.7649147510528564, diversity coeff: 0.1328051318718904, 50.092458724975586 msec
[INFO] PuriDivER.py:960 > [151/619] loss: 3.7145090103149414, diversity coeff: 0.13460729227241977, 53.74574661254883 msec
[INFO] PuriDivER.py:960 > [152/619] loss: 3.6792263984680176, diversity coeff: 0.13589813342505738, 38.088321685791016 msec
[INFO] PuriDivER.py:960 > [153/619] loss: 3.881997585296631, diversity coeff: 0.12879966795800932, 36.58604621887207 msec
[INFO] PuriDivER.py:960 > [154/619] loss: 3.5336496829986572, diversity coeff: 0.14149676534310546, 52.02174186706543 msec
[INFO] PuriDivER.py:960 > [155/619] loss: 3.167478561401367, diversity coeff: 0.15785426493266877, 36.563873291015625 msec
[INFO] PuriDivER.py:960 > [156/619] loss: 3.9563138484954834, diversity coeff: 0.12638026687143164, 41.60118103027344 msec
[INFO] PuriDivER.py:960 > [157/619] loss: 3.9941954612731934, diversity coeff: 0.12518165544172433, 81.7408561706543 msec
[INFO] PuriDivER.py:960 > [158/619] loss: 3.6214394569396973, diversity coeff: 0.13806664613482886, 56.78224563598633 msec
[INFO] PuriDivER.py:960 > [159/619] loss: 3.6754581928253174, diversity coeff: 0.13603746084665733, 47.91975021362305 msec
[INFO] PuriDivER.py:960 > [160/619] loss: 3.8155670166015625, diversity coeff: 0.1310421223960937, 52.34074592590332 msec
[INFO] PuriDivER.py:960 > [161/619] loss: 3.5710272789001465, diversity coeff: 0.14001573243484064, 49.93581771850586 msec
[INFO] PuriDivER.py:960 > [162/619] loss: 3.7404940128326416, diversity coeff: 0.13367218294819688, 43.22552680969238 msec
[INFO] PuriDivER.py:960 > [163/619] loss: 3.4154510498046875, diversity coeff: 0.1463935488194429, 42.275190353393555 msec
[INFO] PuriDivER.py:960 > [164/619] loss: 3.440851926803589, diversity coeff: 0.1453128500256271, 49.83711242675781 msec
[INFO] PuriDivER.py:960 > [165/619] loss: 2.985245704650879, diversity coeff: 0.1674904009479094, 52.66928672790527 msec
[INFO] PuriDivER.py:960 > [166/619] loss: 3.7154290676116943, diversity coeff: 0.13457395926586851, 66.67160987854004 msec
[INFO] PuriDivER.py:960 > [167/619] loss: 3.7080230712890625, diversity coeff: 0.1348427424498681, 47.544240951538086 msec
[INFO] PuriDivER.py:960 > [168/619] loss: 3.587721347808838, diversity coeff: 0.1393642235636192, 44.84081268310547 msec
[INFO] PuriDivER.py:960 > [169/619] loss: 3.6347246170043945, diversity coeff: 0.1375620033663187, 49.9424934387207 msec
[INFO] PuriDivER.py:960 > [170/619] loss: 3.1670145988464355, diversity coeff: 0.1578773903290884, 43.36047172546387 msec
[INFO] PuriDivER.py:960 > [171/619] loss: 3.7096567153930664, diversity coeff: 0.13478336093074886, 60.53972244262695 msec
[INFO] PuriDivER.py:960 > [172/619] loss: 3.882786750793457, diversity coeff: 0.12877348978741204, 40.3287410736084 msec
[INFO] PuriDivER.py:960 > [173/619] loss: 3.3543968200683594, diversity coeff: 0.14905809503772738, 40.145158767700195 msec
[INFO] PuriDivER.py:960 > [174/619] loss: 3.318066120147705, diversity coeff: 0.1506901857572815, 49.94654655456543 msec
[INFO] PuriDivER.py:960 > [175/619] loss: 3.278290271759033, diversity coeff: 0.1525185259851059, 39.31379318237305 msec
[INFO] PuriDivER.py:960 > [176/619] loss: 3.262533664703369, diversity coeff: 0.15325512358980062, 53.22265625 msec
[INFO] PuriDivER.py:960 > [177/619] loss: 3.1058623790740967, diversity coeff: 0.16098588378183626, 42.1144962310791 msec
[INFO] PuriDivER.py:960 > [178/619] loss: 3.3356945514678955, diversity coeff: 0.1498938203979053, 50.12655258178711 msec
